Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
0.39939644128113877,0.1840607770819129,0.16067268224407252,0.08595358849841628,-0.07052483849325887,0.9633459960013019,0.23559926023647781,0.5915446546087633,-0.2663177653593121,0.029190237445702913,0.06143796296691611,-0.6284335459191286,0.008891401664058086,-0.36389151373177614,0.005889080111988542,-0.011178046124363444,0.040613486564520844,0.2894888934207443,0.47564093801309165,0.40169349022057405,0.17797743938399763,-0.1985684535686693,0.17333837387792891,-0.6806887822421765,-0.137962975372843,0.11542871908165588,-0.4776539490124603,0.772056590497437,0.8607773885666269,-0.07990240927111925,0
-0.39451103202846977,-0.10278795720714984,-0.08682457912875052,0.3364150119203065,-0.664166126951267,0.12952715871528003,-0.30107181402468575,0.3014966569369647,-1.1017256730088218,-0.3015926044141152,0.2882047289244267,0.13465885077207324,0.0716462472360571,-0.39919531359893573,0.02788013771283408,-0.6394568075628269,0.5139023627388297,0.22494377436466337,-0.07318665324897773,-0.131185717110853,-0.29904287549351705,1.1591592514610556,0.5023215754595591,-0.22470600130755522,0.5998716114699816,0.12595809736593844,-0.3599206711784964,-0.14442726579811435,0.9100383505116804,0.2022974484090678,0
0.9704313167259786,0.09903273835903009,0.02942548717031733,0.26735644794925295,-0.4748280130005655,0.39740476873733616,-0.0012285361873247773,0.4263828579437391,-0.13605634672689296,0.3541163929852265,0.2782619661155099,-0.16055295358437288,0.24895570363547967,-0.27435418077569634,0.1835498468487766,-0.7994580662022104,0.21016763142359993,-0.04534269288003392,0.12845903125750407,0.004601602130113389,0.27193213684865786,-0.5417758883359048,-0.5690166799961578,0.1826647793876324,-0.47422363986312405,-0.5812825245148576,0.297047592261877,0.7798750567644847,0.6240756237942998,-0.17708651011487245,0
-0.6056427046263345,-0.06091037998251354,0.5395954823312278,-0.2821373991328879,0.7082051342586265,1.798304348287925,-1.2387536972513011,0.7653760711913884,-0.4680852930430824,-0.8458961008197445,-0.3150197971792608,0.26674290524617933,-0.2944420442591795,-1.278603745804743,-0.9071199778463889,0.07300641704947065,0.7566245197269573,1.261321917650759,1.4020424314095368,-2.6078987920327323,-0.1900310421307285,-0.2531072597410779,-0.21578208224980439,-0.3167672344946805,-0.14474345879362682,1.142916959403733,0.6822193452107228,-0.3298450214455933,0.5602018930330572,-0.19640134187252214,1
0.6947644128113879,0.5173176657273102,-0.2555997329178362,0.061451445899519994,-0.24859471151857646,0.28043291622202104,-0.03272721467770219,0.2116856575769466,-0.43011536003275436,-0.29435619336249874,0.32179545974910373,-0.32569284222070893,0.060566178738960905,0.8184290016071415,-0.05475521009494256,0.6867309927406909,0.16608544246374063,0.47231194567524615,-0.2550580169483972,2.1152123459695624,0.630981375627934,-0.044620740124029105,0.3783904631534522,0.6790560844111989,0.8615347860513394,-1.6448898036428257,-0.03219660331389853,0.2105383674926659,0.17834776894383714,-0.05082850462539393,0
-0.1679032028469751,-0.05451784019010338,0.10368227327529302,0.46666274533246654,-0.2949902529639245,0.011186409624646771,0.10414319731528816,0.24616288159924776,0.37551493186434454,0.2003069833781377,0.1398809879368303,-0.40776005762468015,0.08964921652715682,-0.6755830142587322,0.2418748737094093,0.9807882456587019,0.1820485214573167,0.11155317353852504,-0.11180019751071782,-0.46517925212263583,-0.03760130556838669,-0.42735025394663845,-0.5745644923686795,0.33055092567828753,0.0050544619556780026,-0.3594888986584655,0.23919617945500282,0.41844419475178934,0.260640569945669,-0.07126156348480228,0
0.7718718861209964,0.6900003141153666,0.01875900879018922,-0.05838277167606822,0.7663319223742975,0.5088237848655854,0.16600098370905172,0.1692077628243447,-0.060603100318304154,0.19646216665597677,0.11183888407322087,-0.4571394649195233,-0.0969739462965463,-1.0608110106249584,-0.46495686256525925,-1.0724420800956633,0.612605525577612,0.6195102272167395,0.8675912714727367,-1.606620986782569,-0.5010811070951976,-0.37041477203305184,-0.1876064031824663,0.1531439937227883,-0.6096449899243823,0.01842165109639947,0.29240767098122267,0.00024980826639277857,0.018912724712481763,-0.19314831757649692,1
0.5501494661921709,0.33352494292613744,-0.7620450589901839,-0.056743198108966164,0.8151428017113882,0.05743021125013498,0.09846472769527635,0.5163192521435367,-0.45342968378636267,-0.14361806070538563,0.21182812019862024,-0.2791833482998754,0.14949338446112043,0.5139813956052053,-0.18370872012608538,-0.3646416587691325,0.5970735219916691,0.3019528659657467,0.454347808728058,-1.8839615234939684,1.9421624369250772,0.20159253676935324,-0.6135969160223638,-0.73996577176905,0.32035417950386075,-0.7257214955626206,-0.3006591131855904,-0.3049527104559824,0.39095350304182264,7.148622547524653,1
-0.35648683274021353,0.5462687530018578,-0.24432448087932948,0.24530209011759116,-0.20827741568710598,0.29351228247395644,0.3586985504640336,0.1750846646095688,-0.14183904898437738,0.2082358203518618,0.1670395079558235,-0.11461268310443112,0.2791715856433856,0.4383161901131207,0.11849707528071135,0.3717655678716403,0.423823479657087,-0.03224061908787989,0.4453501247232649,0.19493999569606751,-0.07329488102729712,-0.5578931310261288,-0.8502908061699685,0.021657899600060815,-1.1393299447713603,0.41105054751822223,0.2935253193893435,-0.13093051855126536,-0.09271042644296058,-0.1831859306699197,0
-0.4720170818505338,-0.10929058653784032,-0.5059091344146477,0.7221924094682325,-0.7402458064905091,-0.7508346941310948,-0.038548700609691074,-0.106925490775937,0.24086467227149394,-0.5185815125822849,0.2806622691232942,-0.452479071338275,0.02144087773213033,0.24690964195436355,0.05081786465986609,-0.31329089283292255,0.11262115106567205,0.2215862904556308,0.3247657472423787,-0.9070190746820858,-0.6901393672181558,-0.052814063855150736,0.41919261922591206,-0.3194952562771647,1.159739889640401,0.3407534921726073,-0.1852780454769509,-0.37602491801312754,-0.12390401611371663,0.37613093422791505,0
0.2261409252669039,-7.1867481087125125,7.121736229846146,-4.939249670785881,2.3989929561659613,-8.072346590187298,4.315303843565675,-12.619510998007016,-37.570025549361795,-5.180846779411827,-5.156289258174511,0.6210443497891767,-1.4379522480796156,-1.9842647607626036,0.2648301133149497,-1.688109327519511,-1.2964853825272369,-2.247225126853981,-2.3546365469886603,-0.8555617858421418,17.20622250352945,-28.41463935031516,7.496103381108589,12.283077738216019,0.017996594620534316,-2.1084430909164262,-0.14909997763451963,-10.910310059231806,-1.6938310913826415,-0.2032123614923249,1
0.6905622775800712,0.5006832017755829,0.35882723870121036,-0.44418085273766245,0.9539694346372481,0.20535554792445615,-0.2079809444253667,-0.3502621680921135,0.333545339413853,-0.5483951496461777,-0.4013613034853263,0.5673015999444763,-0.4605940987146542,-0.608902070728375,-0.9424091921067604,-1.41724852487589,-0.000722791917561645,-0.28696241673614903,0.2760069645614888,-1.0588909300583387,0.20410541083454578,0.18419576126347104,-0.1844164457570295,0.04308844812828868,-0.4929546035108891,0.19922122826840924,0.2410255019282059,0.8745212884737599,0.8006893543476303,-0.19314831757649692,1
0.4968427046263345,0.7242262432427172,-0.3153178110159486,-0.12017404360385067,-0.053897780915946374,0.8334482442740553,0.9405991386692297,0.2919782170199164,-0.07804600109568546,0.3918948915886361,0.22097955711401687,-0.59739594062849,0.2034722385832783,-0.05036834029868592,0.22908632086024322,0.27015412237034675,-0.17768056110124925,0.1534641990458318,-0.60903087143508,-0.8685405652946983,-0.6410736300082016,-0.09936459120780876,0.45720846778616364,0.01342397077320175,-2.5732628486803715,0.45021710730522907,-0.4317972511008688,-0.011962480333254935,-0.42700284875044814,-0.19314831757649692,0
-0.716891103202847,-3.4419271985309567,2.1683795263999266,-3.732124608915677,2.417628849298144,-3.289842278352345,-0.9214833329377239,-4.365604993076392,-0.4674015608542314,-2.332624808708459,-2.7108915290631987,2.3546664930307646,-2.388890992161179,0.4189524627325201,-1.944916913038117,-0.2171227157254073,-1.9688319643085812,-2.1407625261756915,-2.0926561775157015,0.3597701749416448,1.5137335482811525,-3.10670017226758,0.9950977080018785,2.3024838857906986,-1.3307774374974508,-0.49845574322185865,1.0241660925659477,4.059111544631067,-5.107683343230843,-0.19314831757649692,1
-0.6315957295373665,-6.473664467787665,4.5985065933784846,-4.848076599534114,1.1641250805783196,-8.124570118203586,-2.419520721979791,-5.185475790796811,15.407816314333976,-1.2501738224687318,-1.5981565420851782,0.9268579702577313,-0.9826270801177305,0.639123637420603,-0.7646610054604652,-0.046533747072858025,-1.34244714474867,-2.072877443529463,-2.062587672784035,0.4331076370891388,2.550730065378919,2.035402382208536,-1.7632636481217,-2.664177435952668,0.19313595604420297,2.3829109052803097,-0.26062291470494425,2.5665627485718994,1.326524937064608,0.8131544169970519,1
0.4489565836298932,0.10044270794682363,-0.24147011765895296,0.49538238238643684,-0.4481809069289953,0.08342975593680206,0.6913810712792801,0.2646655583112765,0.10554930661084362,0.44023349022044594,0.08445327017942557,-0.1920394680813671,0.1590443922244794,-0.7831720115993278,0.15596924661631606,-0.45995605948323837,0.2943078966665071,-0.03957405344625768,0.5398158846898259,-0.2985602400627764,-0.35401801395411137,0.220739565674127,0.8253207702517176,0.07905147741816779,0.9198992531751482,-1.082125361339917,0.7058576173637675,0.021027656238513884,0.45611359404297447,0.45735488461929447,0
-0.06331672597864768,0.028073836320268043,-0.1372572567478406,0.4902721036324744,-0.3371471287682717,-0.07073114227852434,0.03440642208161301,0.38646939448108314,-0.07854319845259325,0.23108566337104985,-0.02988300445262285,0.10880881880081203,0.0858978057426832,-1.0382201621542861,-0.0056871487661419255,0.24304018738945227,0.5209100791135356,0.13285480219147067,0.8080851277927468,-0.851911044174921,-0.34282700873029787,-0.012899615851710153,0.18844263870971328,-0.10927834982023157,0.5127467797726277,-0.34945599835418023,0.6017511015452875,-0.19918197319273043,-0.09583903864320992,1.1080614008335876,1
-0.6056996441281138,0.49668161299201746,0.6142488620596107,-0.4620261571322728,0.78672582615606,1.4504020319415216,-0.6789781010218938,0.6728373453109018,-0.4160124720145833,-0.8563518112922864,-0.21687939477059348,0.7013479299249962,-0.09649533104689346,-0.8530631956443907,-0.8732660290937736,-0.2317233245356397,0.808945234958,1.2138727270204537,1.5916040942230287,-2.162524473712294,-0.0992402920553425,-0.3073959124562377,-0.2543837763782115,-1.0714114567187634,-0.5853275831354544,1.6735145037572787,0.8461024178145313,-0.06289556625609229,0.421457054551397,-0.19640134187252214,1
-0.7022690391459074,-4.147667711588933,2.929345567915765,-4.168302230317671,2.3944699835705117,-4.096198770824191,-1.1098585371663037,-4.900192318737432,1.5177827311380594,-2.285337381600535,-2.6169825716204795,2.194253253534014,-2.2407277550325038,0.622965782021715,-1.76877615765241,-0.3147634132601128,-1.8371301839165266,-1.9979933762641242,-2.0474682364036347,0.23595587956099212,1.504340677725067,-3.0686404612485303,0.8519639115814237,2.861638628575743,-1.3536879316761703,-0.00848432097123279,1.0807658210852267,3.9382123499150508,-5.200355105487925,-0.19314831757649692,1
-0.15018362989323844,0.12780443540391123,0.19153238504182465,0.33315316976403614,-0.025105951793274402,0.21882135237029712,-0.11094980155361978,0.29527094292114586,0.15201950625290248,-0.20622025933002563,0.01807048053125179,0.2015984189901745,0.3645376618898736,0.7192524184281636,0.030228070295015494,0.23892376371855106,0.26609145156499037,0.23989048153190828,0.6749535835800518,0.05388890050427057,-0.10914101734271649,0.03460207592090922,0.3826931728702603,-0.12937273723525122,0.5696769622028178,-0.26748587590566714,-0.47356527001587223,-0.11781965636104948,-0.10130630675643865,-0.19314831757649692,0
-0.1060099644128114,0.04495594854079807,-0.11824332149837062,0.44257267376271303,-0.5451855728129837,-0.22748271886077787,-0.1629354023607349,0.09266614907086494,0.252073797198204,-0.3710001353713445,0.1685063554065618,0.1013898464748643,0.05597880369184572,-0.5799564142293802,0.07353289048653242,-0.03217646907579611,0.6021443504385523,0.270802335666576,-0.0048607363335857285,0.43423903501052113,-0.1347491635112568,-0.06701254940177147,-0.13529732866738392,0.4295710192175109,0.4956190374603456,-1.0445578270801361,-0.876204031020475,-0.25820461668043276,0.24460590265871443,-0.05082850462539393,0
0.3018021352313167,0.7742229095503452,-0.521883106144968,-0.16607271209028024,-0.41244827808217166,0.244003966182532,-0.6617024367968366,0.3148342443306927,-0.8449593742378231,0.4008599199419649,0.3121478018824324,-0.23739338121592232,-0.4311356428158068,0.8152586409256005,0.4332086820162127,-0.9438829371609091,0.16821031588210175,0.3334737128330199,-0.5201301650852405,0.1616276806929948,-0.08843285708328802,0.272153482334569,1.0914402571811033,-0.5057548671137894,-0.07327986111169647,0.8821375906729906,0.4661493393572591,-0.3332774237878606,-0.45069928328086356,0.5286164481040968,0
0.5419957295373665,0.5004069518970864,-1.4713307548723764,0.009953040399380409,-0.6022024575372696,-0.2905404252197999,1.5547228207498878,-0.11913348986208248,0.27125787943401186,-0.17558953912854008,0.4647509301324498,-0.06774825974750288,0.15012147250159802,-0.06693243623401231,0.12146867383657736,-0.2319767802743763,-0.11575138266792152,0.2990794945360036,-0.33871189462980006,-0.7095025589142518,0.7621002202517024,-0.3711934673858354,-1.0046191432469473,0.3569555352289436,-1.0306635171233822,-1.3862634356010584,-0.7646656068130548,-0.12456409370690953,-0.009218665222544924,5.214496289519163,0
0.12714590747330962,-3.1603205673201544,2.144952976714797,-3.142734727722918,2.128710937497766,-4.9219557152220235,-1.8005094860135882,-4.1898760227629746,7.891944034843109,-1.9378478244234298,-2.6791925817773485,1.3643954256606348,-2.558173444738041,0.4629437784366456,-1.4998406698889697,-1.9670356720701145,-2.3741395779707952,-3.170380837060826,-3.2404804268439693,0.26473450261359055,-2.198729172624684,3.2454320151908855,-0.26896085691355287,-0.8288351996786267,0.6510455340669975,-1.0575797144894103,-0.18307266344818432,-4.841844145848541,-2.6647388006634216,0.10480837653756227,1
0.03590604982206406,-0.7120083001396931,0.5397807947659817,-0.7681517972713556,0.5437232539695538,-1.7995614430010956,0.3126364281419937,-1.0204793733404438,2.0620866295897007,-1.043861642476282,-1.073554444272288,0.5918907812891238,-0.836767923799606,0.21453441545899718,-0.6328137373009137,-0.4385959230659713,-1.348980526192566,-1.9079796772975253,-1.4528200158922406,1.8594253628734108,-0.32965033167510166,1.0941098284288278,0.3597748993954084,0.49793174961838377,-0.6946197198697521,0.16717629024896383,-0.15604768647412362,1.2262015272965168,-1.1960984270506265,2.952322862661381,1
-0.6980213523131673,-4.289481042597257,3.0799175391195,-4.255458643458598,2.3900603324773093,-4.255838505746753,-1.149154326406276,-5.007792311713937,1.915817244661957,-2.2759989561688276,-2.5982767962869318,2.1620802165832664,-2.2110602928602896,0.6637895174802383,-1.7334726466800046,-0.3344861970178478,-1.810938192092258,-1.9693973435049321,-2.038063643248085,0.2108975294007132,1.5117894492140305,-3.0586235268066133,0.8230799171120119,2.9841943165356097,-1.3588146859876755,0.09050987971942107,1.0918641989813351,3.9097566903975873,-5.2155228823903474,-0.19314831757649692,1
-0.015282562277580071,-0.015698968694173508,0.2627848205468764,0.09713152111169722,0.5937552254048035,-0.4963367527941373,0.5217507379074815,-0.6969884896319917,1.083405159380852,-0.6558787303921824,-0.2171695251781717,0.21316644832633508,-0.5411959876497389,-0.6023205442203083,-0.2552949347433936,0.6551103753699888,-0.4413532996364018,-1.0611862186784264,-0.2008181468436091,1.0792107218179072,0.5263852329137019,0.7494208122291773,0.47019707350378825,0.014155650153675262,-0.7367430028620938,-0.7683223740052865,0.4586669995148847,0.8857605602319056,0.5050683717009958,-0.1263596624987293,1
