Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.37049986426426607,0.35892777939826864,-0.03450976588528067,-0.036438300016912416,0.6586650771985699,-0.050620417152988165,0.21625925215536992,-0.3825006763405264,0.022026602879199702,-0.3136346835466379,-0.23707212939413616,0.49381861986574144,-0.49244333245211486,-0.9589462541256765,-0.6081282760419918,-1.3344382907072998,-0.4424899551760969,-0.5838566752955833,-0.35034501249806616,0.010395261419912592,0.13543670919348688,0.027802250375722735,-0.23536272530322894,-0.20706263141360304,-0.3232014959364392,1.1205325321514987,0.2926221142982719,0.45957028311713155,0.5443963439450848,-0.4250722425176044,1
1.2880972847631877,1.7321588742858014,-0.9564444786098796,0.42875922681608436,-0.9692610984084253,-0.10079769426682093,0.6996343336829215,-0.16830923581157192,-0.10315217990883688,1.2785156309099952,0.8072303380950075,-2.4793112306883183,0.23604603970688726,-0.19388026058195293,0.20955485719527536,-0.8464265267295491,1.3790310994465003,0.4812092098129803,-0.19430092486300163,0.6298332812323043,-0.02280134110681202,-0.05895271543058129,0.3823883270444575,0.021723063084766268,-1.5968521131638453,-0.4682798956557241,-0.23666409721755519,-0.17729431891021866,-0.12367152476533395,0.7642553405325386,0
-1.0780474516504217,0.12964577550235032,-0.4325283240813086,1.2573369302499198,-1.1457192948444375,0.3425580056009854,0.33733793451393934,0.5502543285229868,-0.18823362747220676,-0.4413783646787252,0.9891942520300938,0.11320063721900218,0.43110068426649906,0.057195916396355705,0.6749631890298353,0.43940970889077385,0.6718632424618706,0.605128154119172,-0.40025558326403543,1.2449378131521167,0.26376068000638053,-0.12371409197239379,-0.19826944170697475,0.047089079974915675,-0.573932012522039,-0.8414304216173454,-0.9772480128924387,-0.2649402273135823,-0.2494132774610567,0.31744045733617277,0
-1.5891921403203746,-1.749598259326844,1.2058026034153264,-1.7849772770455867,2.1178701358308887,-0.6995260928063846,-1.469390903274181,-1.8617990957935053,-0.4494716846565632,-1.9597533034608434,-1.8944885814987096,2.201376698140235,-1.763418640492543,0.19908349391909877,-1.7703217957602462,-0.2932004296861475,-1.5605887450250608,-1.4253405813654831,-1.4822434487000735,0.23707409027436846,0.8685479292723269,-1.1077161444203092,0.27804728908704524,-2.7940422831705374,-1.3031161219808411,0.15832984188883442,1.4275202790959645,4.033538906614234,-2.3450758835261456,-1.2271220091586112,1
-0.9869117907462612,-0.13751970316233283,-0.9609375562026556,0.41965070555177264,-0.12350566251439636,-0.3447654053755284,0.8630852230750587,2.741336057859642,-0.2196102343780272,1.0954769366787125,-0.06949083075258289,-0.45771469498078454,0.34749549064855967,-1.0789253924223667,-0.014591273630262273,1.292325820610282,-0.14763367002083347,1.5836948444580947,0.9059513711565838,0.8468024638915532,1.4395647517390862,0.06258553287201324,0.4539434730958225,1.7671333729323135,0.3744133946202358,0.26053707087757594,-0.4414158093112283,-0.5358166524507354,-0.40336800939341383,1.7393374192001543,1
-0.5690899101900133,0.84014865140206,-0.7496229964497574,0.41724090798655267,-0.811444751638129,-0.018201403025988123,-0.24145613769680627,0.4241695627821895,-0.24034714767466983,-0.11821176277916304,0.8800627930924797,-0.8549863219497621,0.5410853912726283,0.3900011571325192,0.7897852989103925,0.7719301572374722,-0.17888837811191904,0.4261604068286804,0.8846320349460522,-0.8709409908816022,-0.16255583429746007,-0.22482845417841352,-0.7801921530309661,-0.1546838039455455,0.8265474257429001,0.29650684479572303,1.8088781278560082,-0.3461980385488204,0.029492604981189798,1.1807214127217733,0
-2.2802186907290243,0.6234877891108103,-0.7822774461766241,1.0900549595368176,-0.45737459889847315,-0.06987927693041583,0.6008620478166873,0.13061429306744493,-0.09205504968029861,1.0773123607218693,0.39876011060991157,0.04804577380396602,1.8904332619013031,-0.168331043180781,0.5289210358006637,-0.7415282890525058,0.2992181768289637,0.4968933496147403,-0.023965844426320337,-0.0168464531437764,0.17280565425789737,-0.1100838570941667,-0.25334193364991753,-0.08045598267302229,0.6124664448171584,-0.18492154794577503,1.6990500354860338,-0.2896247869229718,0.031087749287903546,1.1732808012185534,0
0.7799347762387895,1.128615029311441,-0.8100271720403031,0.08362500431352221,-0.3287350801932403,0.15994565230896501,0.21989726605172713,0.5544033080371551,-0.20187628267623384,1.05915783533142,0.420669969478503,-1.0873871777469084,1.3850515178557359,0.7825504911594953,0.6703603039984659,0.18333617569424357,0.39812473959911937,0.2804549034383726,-0.0554790590468142,-0.06711976050227748,0.37172736025248454,-0.205981533663124,-1.1905642901296312,0.16227773310466245,1.283416638985548,-0.8271590007362252,-2.1174923105996983,-0.2805039297043395,0.014527996972455836,1.3898926264742901,0
0.6562177286011653,0.16203852064219973,-0.01070713775703181,0.14098227174777705,-0.2120231892999819,0.8738612681320103,0.2470178948994132,1.3092861581399404,-0.18383676515289107,0.09724317072399939,0.33221957961937365,-1.5560736309833674,0.19451539948003949,-0.5119851761127274,0.2569392489168633,-0.0577234933375811,0.18459256668401375,0.8440142875578157,0.7601649649868114,0.4121393565992307,0.021262396418511152,-0.11098613854392707,0.1707926534448179,-0.34571110437325686,-0.19560560359836077,0.12259197074758581,-0.7633256549079885,0.300506856510523,0.514921383269096,-0.1968189789355133,0
-0.7808444948250217,-0.20925018714007518,-0.20896986193813336,0.670859498088051,-1.6885888742012871,0.23322365384424895,-0.24258733266033655,0.5797847960028207,-0.37267529863910676,-0.26560463913202587,0.7863985535936678,0.16018200063639113,0.34356501534715367,-0.5618817676706205,0.30686574703329395,-0.808907434658035,1.5577112064089027,0.6851698114599668,0.0005259684686272094,-0.1542206457797975,-0.2691230345631756,0.28916428315268955,0.4998308691943289,-0.15873555221948674,0.9612598434281477,0.1347450686839518,-0.5839593075879098,-0.26142965024390646,0.5423217794519293,0.3807853341198635,0
1.5237301171294466,0.031638367287792894,-0.11466736218558721,0.4849076376292071,-1.0988713235745708,0.42092555144428956,0.031659030760521636,0.8618512910056206,-0.15274691533226753,0.5384667111184364,0.761942901174409,-0.3064339032660369,0.9880091465737164,-0.38534215289784396,0.7687402709868236,-0.9873180049736761,0.5425234701052268,0.1928087339394242,0.23377919841556255,-0.004829051786700689,0.07709303200318784,-0.21726990834321255,-0.532364196767891,0.01494540558480626,-0.6338639430584342,-0.6395818040190799,0.3389471418176201,0.305735688135738,0.38226049035413445,-0.8984044239123663,0
-1.2578315142271377,-0.16491917574205395,0.2781651951006935,-0.30458064849472316,0.7784136442342636,1.633335414448027,-1.1081679906740585,1.8648431098337641,-0.2309450793621217,-0.7670103277611959,-0.16118863931392832,0.33411176695841005,-0.3098502101450081,-1.7994985151855658,-0.9510019819744101,0.051298866999238836,2.674050586877038,4.49344793889506,2.853292028672986,-3.436487273556972,-0.20170488130888836,-0.12771667557984379,-0.20443150963315862,-0.19706815518997187,-0.20492695785256743,1.3856675412427124,0.8216283174081609,-0.3620209674758891,0.34616893607597576,-1.32737498700395,1
1.1164972229395762,0.9773903077643302,-0.35065882935211434,0.10389060571482052,-0.537041316148419,0.3362720592575199,0.002925478257714545,0.40944281261296933,-0.22216761179135947,-0.2582594793627201,0.8719823350139676,-0.6556184495181264,0.3153581021086349,1.173588711342572,0.1304993451841289,0.9095311698880765,0.43549986906965543,1.3639639110453807,-0.18127600717687622,2.020733193714171,0.28697282781034883,-0.0641102399770591,0.3747777517380589,0.23596261656459,1.4343567599371727,-1.689284217895023,-0.10635873916065888,-0.05630015707013387,0.12762643415353306,-0.09435766971544131,0
-0.3285180187736292,-0.15793626461180774,-0.0555536706298396,1.1225004265155172,-0.6369895847910596,0.15738611499981336,0.12763373551467336,0.47146658855842827,-0.025280354366131463,0.3146884119646987,0.4668382060493929,-0.8686256999714221,0.3914476728518653,-0.9518612018090268,1.0173309905477799,1.3526777706338267,0.47294920548420666,0.4435007628369289,-0.0399653008277188,-0.5410265982576448,-0.10847521078739616,-0.1815802561405385,-0.537437644343556,0.07975038341549219,0.006467818487664914,-0.4052322128464741,0.26313872816125505,0.07139309478941776,0.17514142827994358,-0.1640998361171501,0
1.2323683637397997,1.580307683450364,-0.12322646064423576,-0.058496136301304236,0.8386720260626617,0.5048486119060305,0.18386222202633168,0.33902847802179137,-0.13446247759072763,0.30948857611359426,0.41664952667555316,-1.0086666015266303,-0.012334648140649314,-1.49379534406205,-0.48963604324182164,-1.2829052806787502,1.9813372517305623,1.8477153373777468,1.5375833775357353,-2.015452212295295,-0.39559500208511217,-0.16391337564998962,-0.17780805196712826,0.0021208183495634563,-0.7983696658983622,0.011532282883966074,0.33290210942673015,-0.17985263194177506,0.03488020857252708,-1.2271220091586112,1
0.8946008378705574,0.4666619137191666,-0.8231200578833814,-0.056452767216543624,0.8883516285203471,0.1865708074161545,0.12246769725605273,1.0954019950718454,-0.22756168799884158,-0.09980423480484306,0.6094515529339068,-0.5468159302542402,0.5735459998201913,0.7370802032538087,-0.09872314347223658,-0.49170918788376056,1.9118506102322745,0.8762846952344665,0.7231285543361983,-2.399260042454941,1.017952601755642,0.009888780946876894,-0.5730723465035483,-0.36951787413230397,0.4905871028286186,-0.788802456012758,-0.49518563752672196,-0.34875736978739935,0.2499057621960579,1.7086285346623868,1
-0.7014687713688976,1.0704589644929876,-0.3409798105973916,0.43385063355609677,-0.4564577270840277,0.3455461052429174,0.3584083480288554,0.34837077039382414,-0.15413977782044352,0.3254646981802602,0.518075681233651,-0.22394100634064817,1.1428997959410863,0.6288032235314155,0.5454502545113906,0.4564197905709968,1.2094254618017637,0.2110502937550808,0.707651953361757,0.19829473593078764,-0.13019322621154097,-0.2223159210115524,-0.7870493813095799,-0.054535244554000176,-1.3913001519366526,0.4706702661302537,0.3343587680038252,-0.25393887786343167,-0.030616053729185768,-1.0009775357218695,0
-0.9480518577802676,-0.2159258014873398,-0.5757881489723851,2.3397777657780723,-1.9505405797140156,-0.27156095681793285,-0.0023870779653405064,-0.005483464173340097,-0.059568666086445864,-0.47650196645857734,0.7678093404183205,-0.9950884338461065,0.22240027586741573,0.3553394591918138,0.3617568383220799,-0.4306910950192024,0.3203083219605995,0.6773021096284003,0.5105217839668692,-1.088362329056573,-0.5156044769808139,-0.06659248540757338,0.41581047413187516,-0.19819930507794034,2.009223275633789,0.386651267494363,-0.3253430521945549,-0.38644003351367606,-0.049005023986801365,0.5521954222755913,0
0.37194412125581106,-2.496130766285625,4.443487604557356,-2.355209123407743,2.2117781783978123,-3.175765323077961,3.8244473315285856,-3.1380647168446907,-6.258528029922516,-3.4150697294212633,-2.940389864403371,0.7392202225796651,-1.2660097307912248,-2.7872912530358422,1.1267646289072866,-1.9170675522553267,-1.1235039486215905,-1.4465765167650266,-1.5470710376614922,-1.0228810529634393,8.131171106435227,-10.774453463715227,8.55256640634657,6.962419480141054,0.025298007142231824,-2.1182583567202813,-0.2729241853338786,-3.7578436391377186,-1.0193300148319107,-1.6248369920706485,1
1.1101356062908088,0.9254206881790734,0.1421774732948858,-0.45319954124810635,1.0254430485845916,0.2840580439358857,-0.15727848343915776,-0.2239939294359775,-0.036018427826346004,-0.5042089278267731,-0.2537122368123194,0.6822892324945529,-0.5076552438528564,-0.8578741127488573,-0.9828738392101128,-1.6429550304319387,0.11432995702795928,-0.09557798710199811,0.4364746227407854,-1.2839892839868055,0.03682956683972998,0.004695798693432632,-0.1747889424864141,-0.04535276615237974,-0.6569859344309409,0.21982335856788848,0.2655506477926842,0.3695760822850255,0.4814031139320602,-1.2271220091586112,1
0.8111809990216681,1.713093547097583,-0.4025373267370802,-0.13256468664987336,-0.18499186437284015,0.7645410628838829,0.8793730100788311,0.5603993223625658,-0.1387072318605443,0.5984246407032209,0.6292847731966819,-1.4502239985371856,0.7798952017641703,-0.06785280140129382,0.959132436145019,0.3156772400519891,-0.1430650036431621,0.5267862388127456,-0.48545228327454487,-1.0393574040897358,-0.4843115980800286,-0.08072148342364566,0.4541649802877994,-0.05805803813710248,-2.7295088944034984,0.5178033367074935,-0.6929948344366447,-0.18684834896903782,-0.2296382684074187,-1.2271220091586112,0
-1.545872074585336,-1.7296327204496222,1.4132884720220407,-2.012147776369903,2.2251084910667065,-1.4168347805282095,-0.8141853573347859,-1.7888214817277985,-0.23078735825310553,-1.8469331668647597,-1.8582848068381983,2.140998991249299,-1.7304156194504454,0.6011086689691046,-1.7195158334351184,-0.31471177736968436,-1.507705400434365,-1.3911535244965656,-1.4148717446766241,0.36928436353549665,0.7842007495671554,-1.061510997042562,1.0081980600748353,1.017718027494657,-1.5893924985960737,-0.5528428886714107,1.2232713515725526,3.0149321627045365,-3.3668453295984717,-1.2271220091586112,1
-1.3220465178168956,-2.3750161862824926,2.950440246348107,-2.3311992722574013,1.222594961045098,-3.193470041310424,-2.209531793207274,-1.973940271723975,4.865401995787981,-1.0924220514466203,-1.2146956795661692,1.040341437566764,-0.9695411048240143,0.9163506960154777,-0.8160451455699235,-0.10277638112939806,-1.1527065866931363,-1.355205170108462,-1.3992674050263254,0.4440949318756295,1.343227764627304,0.5362897631543311,-1.5855466999691235,-1.0955315142355015,0.2890162786163208,3.0714096125529164,-0.43579793113073445,1.6643409181212498,0.7712905181189195,0.8184551173936707,1
0.7354418442036947,0.033618022068473474,-0.3385350012873929,1.2383802176430807,-1.0237851079975921,0.2032238801499505,0.6572246939694308,0.5065013646112968,-0.0935263517550432,0.6778283638476678,0.3699343741845282,-0.36595686593277477,0.6067602087447901,-1.1033884747978708,0.6669342139912544,-0.603424330614834,0.7769650800452188,0.20079527326075286,0.8752170750838889,-0.34465244649456706,-0.30334557262732365,0.015598343970493903,0.8312031290509806,-0.029898589597017418,1.5439502357219355,-1.147142034752434,0.8501346462471805,-0.16790417506214522,0.2870768965103472,0.6147974854364219,0
-0.1337669206391955,-0.06176662048734309,-0.2506484532590967,1.217350752137275,-0.7351993351081322,0.10691656774368351,0.06414195114016155,0.7662214926016903,-0.13882807085875032,0.3569343255784322,0.1939655929012289,0.1241677392241339,0.38124796727290194,-1.462059574406607,0.2316064824691786,0.27861476246120165,1.5863647673196528,0.4848860415543714,1.408530842539214,-1.0182513633595374,-0.2963672233238051,-0.054512681179291415,0.18568437799863477,-0.1102187242962914,0.8105841699683819,-0.39446871643075326,0.7236877354878312,-0.29157670040897576,-0.03245869349439319,0.9373449250502264,1
-1.2579707169360408,0.9130841707667898,0.3334986047768751,-0.4684487009923675,0.8595281773785443,1.3061682139059063,-0.5901903283900531,1.5586738703440588,-0.21889761198215266,-0.7758435514552459,-0.048812214714419294,0.8218475588167466,-0.011493981154166224,-1.2017476757542533,-0.9198739431890869,-0.33247064391972664,2.9467179105675663,4.271840009243425,3.3822897424210425,-2.7926705201786897,-0.1460239691158899,-0.14443318352492115,-0.24078359610065694,-0.5007471853644196,-0.7692732735337652,2.0885560520038386,1.016915360655939,-0.21580739268077012,0.2673241767329328,-1.32737498700395,1
-1.5058847009959808,-1.905235351685797,1.9090431864965396,-2.142893378916425,2.2085372745412926,-1.73813820831986,-0.9886155094818044,-1.911744021932728,0.2811735321578352,-1.8166013574191686,-1.8091291231630526,2.0338886491506085,-1.667432663167683,0.8931912495276793,-1.6077771455195364,-0.43244935481246843,-1.4387823562686768,-1.3149721303836124,-1.39138554198875,0.24123546736011475,0.7790266514596134,-1.048526032522507,0.8588582437884412,1.3041931567054246,-1.6126074325857642,-0.018974594045191914,1.2876884246705989,2.8990616034215413,-3.4342485832315632,-1.2271220091586112,1
